id,relevance
20524,2.741956791
20526,1.96194278
20529,2.214295751
20531,1.830968485
20532,2.420330121
20533,2.619131255
20534,2.319978426
20536,2.71173767
20538,2.711062191
20539,2.589962996
20540,2.170903878
20541,2.983948806
20542,2.392626614
20544,2.112791506
20545,2.175267928
20546,2.367190457
20548,2.411640719
20550,2.472615496
20553,2.145528944
20558,1.911225058
20560,2.087163502
20561,2.348498114
20563,2.179802918
20564,2.154509857
20565,2.87143802
20567,2.270319343
20568,2.862471279
20569,2.872100293
20573,2.257139661
20575,2.79905011
20576,2.781190607
20578,2.873854612
20579,2.774828967
20581,2.142251753
20582,2.259556062
20583,1.914063889
20586,2.820722038
20587,2.529472392
20588,2.458554202
20590,1.977362812
20591,2.031964317
20592,2.200454493
20594,2.402882627
20595,2.558526583
20596,2.377279992
20597,2.287142389
20598,2.266600858
20600,2.736019704
20602,2.234134361
20605,2.763399842
20607,2.224986865
20608,2.240645709
20609,2.94891958
20612,2.57525427
20613,2.447656605
20614,2.224919957
20616,2.460583432
20617,2.116510786
20618,2.000856254
20619,2.441870696
20620,2.365528397
20621,2.176321564
20624,2.291348643
20625,2.571702555
20627,2.679369127
20628,2.517817467
20629,2.173486909
20631,2.020004503
20634,2.252592337
20636,2.578387361
20638,1.766483267
20641,2.630083176
20642,2.292818543
20643,1.969966242
20644,2.173788384
20645,2.421714653
20648,2.37227783
20649,2.850346501
20650,1.707678314
20651,1.726411288
20652,1.972634132
20654,2.884277194
20655,2.689792172
20657,1.825211673
20658,2.661808593
20659,2.018173727
20661,1.973787648
20662,2.276928439
20664,2.060055976
20665,2.726914705
20666,2.503635573
20667,2.589660424
20668,2.024857817
20669,2.341158208
20670,2.60431356
20671,2.726406782
20672,2.263778327
20674,2.275538001
20677,2.711757044
20679,1.849733333
20680,2.363171679
20681,2.213713453
20682,2.363925871
20683,2.487487349
20685,2.429859029
20687,2.227878839
20690,2.290122784
20693,2.705729437
20696,2.505485594
20697,2.597511893
20698,2.834600151
20699,2.616710028
20700,2.663630105
20701,2.622109415
20702,2.706316903
20703,2.531237472
20704,2.768881145
20705,2.208059432
20706,2.820571109
20707,2.512921881
20708,2.347648834
20709,2.493767416
20710,2.790470353
20713,2.366794102
20714,1.949253952
20715,2.103305113
20716,2.177300136
20717,2.350508918
20718,1.922384432
20719,2.354065425
20720,1.923517641
20726,2.041981378
20727,2.571323948
20728,2.121138427
20729,2.569898416
20730,2.182214979
20733,2.360753884
20734,2.378076661
20735,2.735373123
20736,2.88427032
20738,2.317927306
20740,2.35179448
20741,2.478366717
20743,2.844325915
20745,2.182317781
20747,2.115860428
20748,1.865019315
20749,2.21051603
20751,2.279043971
20753,2.615037849
20755,2.532050932
20757,2.06739748
20758,2.393449921
20759,2.611260749
20760,2.532739148
20763,2.781535226
20765,2.894571692
20766,2.699316083
20767,2.469469293
20768,2.757042853
20770,2.547980099
20771,2.567326075
20772,2.713586371
20774,2.349187555
20775,2.405841583
20777,2.29938871
20779,2.945486248
20780,2.860253864
20782,2.571017823
20784,1.898652668
20785,2.213295759
20786,2.789119349
20787,2.146817323
20788,2.741258948
20789,2.301530816
20790,2.455980741
20791,2.192244709
20793,2.889944013
20794,1.659192664
20797,1.713375732
20798,2.912381033
20800,2.839666658
20802,2.569323887
20803,2.268367493
20804,2.066869018
20805,2.732413652
20807,2.754068953
20809,2.707014094
20810,2.785838336
20811,2.523641891
20813,2.177095908
20815,1.95063478
20817,2.251234753
20818,2.053359975
20819,2.65758589
20820,2.117798003
20821,2.199820245
20822,2.067251963
20823,2.649706798
20826,2.500817176
20828,2.372614648
20829,3
20830,1.921141622
20831,2.650224935
20832,2.17068187
20833,1.985782078
20834,2.482799643
20836,2.210651793
20837,2.167827748
20839,2.130994418
20840,2.590107451
20841,1.607819669
20842,2.401904084
20843,2.605070996
20844,2.438615186
20845,2.38993288
20847,1.932903016
20850,2.314216773
20853,2.587218211
20854,2.883036164
20855,2.559826987
20860,2.619303164
20861,2.282344033
20862,2.668724996
20863,2.751072779
20865,2.824194192
20866,1.593345041
20868,2.554525521
20869,2.387815117
20870,1.947326977
20871,2.713498493
20872,2.463165221
20873,1.893689057
20874,1.923865187
20875,2.609025613
20876,2.354920449
20877,2.764977275
20879,2.404123731
20881,2.745963207
20882,2.369189712
20883,1.958202709
20884,2.905442562
20885,2.842206856
20887,2.706010622
20888,2.239261238
20890,1.890300578
20891,2.717854369
20894,2.922279327
20895,2.995740572
20896,2.452415468
20897,1.989631381
20899,1.625661847
20900,1.781136076
20901,2.519171441
20902,2.781937379
20905,2.587871373
20908,2.974209228
20909,2.053333843
20910,2.789753525
20911,2.950195451
20913,2.686991697
20914,2.721776161
20916,1.604752302
20917,1.843284359
20918,2.202312358
20922,2.270795576
20923,2.657668377
20926,2.308928971
20928,2.90549649
20929,2.050268258
20930,2.815961025
20931,2.665885684
20932,2.078180261
20934,2.212774692
20936,2.414437822
20937,1.813477614
20938,2.212557929
20943,2.841643871
20944,2.424630509
20945,2.485502751
20946,2.327434717
20949,2.569886162
20953,2.490884179
20955,2.415349368
20956,1.586458817
20957,2.638125629
20958,2.449733883
20959,2.906959671
20961,1.887169303
20962,2.232162554
20965,2.459492724
20966,2.796299605
20970,2.42877249
20971,2.352802889
20972,2.162995425
20975,2.137650594
20978,2.544921454
20979,2.645554588
20980,2.236247357
20981,2.34206877
20982,2.050626266
20983,2.348826316
20984,2.55985354
20987,1.751885067
20988,2.80413041
20992,1.684716241
20993,2.403714449
20994,2.279465517
20997,2.492393903
20998,2.335048251
21000,2.271250307
21002,2.254580558
21005,2.268801352
21006,2.483763203
21007,2.335731477
21008,2.869760994
21010,2.55738574
21011,2.632230772
21013,2.374821064
21015,2.756883104
21016,2.961240987
21018,2.80847378
21019,2.61268633
21020,2.749023807
21021,2.384166748
21022,2.337791842
21023,2.013234573
21025,2.789964341
21026,2.242072797
21028,2.261408384
21030,2.608462224
21031,2.467655715
21032,2.431966287
21033,2.292035195
21036,2.316972982
21038,2.775987418
21039,1.77561661
21040,2.000258156
21041,2.148262943
21042,2.487624515
21043,2.543637495
21044,2.699154689
21045,2.659149296
21047,2.220171346
21048,2.203528341
21049,2.31522164
21050,2.458471897
21051,2.396827178
21052,2.414453198
21054,2.481443446
21055,2.146467616
21056,2.553149215
21058,2.62317912
21059,1.781563906
21060,1.720619448
21062,2.62232372
21064,2.490944298
21065,2.429433093
21066,2.286786501
21067,2.268863643
21068,2.218938912
21069,2.100963731
21070,2.793876789
21071,2.491599905
21072,2.846274331
21073,2.204371054
21078,2.838456289
21079,2.676434394
21081,2.063724091
21082,2.600157645
21083,1.677170847
21084,2.64332432
21085,2.140097507
21087,2.136683461
21089,2.558507567
21093,2.731443492
21094,2.543513949
21095,2.20327694
21097,2.736315692
21098,2.737423171
21100,1.901808544
21101,2.427108349
21102,2.35601842
21103,2.404544255
21104,2.349401782
21105,2.714979143
21106,2.903136749
21107,2.565158125
21108,2.732791386
21109,2.873078987
21111,2.407824122
21113,2.747688509
21114,2.095093481
21115,2.722050089
21116,2.796155813
21117,2.487324138
21118,2.215518237
21119,2.533570573
21120,2.338737716
21122,2.362684094
21123,2.250563608
21125,2.899066339
21126,2.370518452
21127,2.775711397
21128,2.578981621
21130,2.869405526
21131,2.48737817
21132,2.135367714
21133,1.926565317
21134,1.367568204
21135,2.23273899
21136,2.138062692
21138,2.774908361
21139,2.704430898
21140,2.911471792
21142,1.696800795
21143,1.706856167
21144,1.854391778
21145,2.357337651
21146,1.898051234
21148,2.783587225
21153,2.769086218
21154,2.426288054
21155,2.323210905
21157,2.654390985
21158,2.768622327
21159,2.66851772
21160,2.408665457
21161,2.448764334
21162,2.494886178
21163,2.263291257
21164,1.515056634
21165,2.241083722
21168,2.813855262
21169,2.41999392
21170,2.426790753
21172,2.81326771
21174,2.645913165
21178,1.811506745
21179,2.432830021
21180,1.66913855
21181,1.824436053
21184,2.027099552
21185,1.889138394
21186,1.569097708
21188,2.700119119
21190,2.651990872
21191,2.393294636
21192,2.217674946
21194,2.78826838
21195,2.648749614
21196,2.553264184
21197,2.819858316
21198,2.115366539
21201,2.27102894
21204,2.373283298
21206,2.475655227
21207,2.143378962
21209,2.477375443
21211,2.058131058
21212,2.783103679
21213,2.197464131
21214,2.344855373
21215,2.565731848
21216,2.496550243
21217,2.106281728
21218,2.167643288
21220,2.647597895
21222,1.942452353
21223,2.240460937
21224,2.18854992
21225,2.133266973
21226,2.037048277
21228,2.558565303
21230,2.873147438
21231,2.834537164
21232,2.622243244
21233,2.449466688
21235,2.744225706
21238,2.206781219
21240,2.552787746
21243,2.41597717
21245,2.926199161
21246,2.739576389
21248,2.789328402
21250,2.297423119
21251,2.72592788
21252,2.532185752
21253,2.514681124
21254,2.70110066
21255,2.375567857
21257,2.759457033
21259,2.285650051
21261,2.300082656
21262,2.850028989
21263,2.217737651
21266,2.147594143
21267,2.67970638
21271,2.91080768
21274,2.159308391
21275,2.222254531
21276,2.456631339
21279,2.200954101
21280,2.331369118
21281,1.871344416
21282,2.562250145
21284,1.838821011
21285,2.051096672
21287,1.874472008
21288,2.455391207
21289,2.597780861
21290,2.620290061
21291,2.744034632
21292,2.675627376
21296,2.572118349
21297,2.794186523
21299,2.431441279
21300,2.382744108
21301,2.49505264
21302,2.166918096
21303,1.992956477
21304,2.343936932
21306,1.946413322
21308,2.342807719
21309,2.019030855
21311,2.624804171
21312,2.064345024
21313,2.071079207
21314,2.140908061
21316,2.069213549
21317,1.862245715
21318,2.1761493
21319,2.092116062
21320,2.331695529
21321,2.826331925
21323,2.69164647
21324,2.875628057
21326,2.289615262
21328,1.954287046
21330,1.645344339
21332,1.695437635
21333,1.784504984
21334,1.803472487
21335,1.806362834
21338,2.60887895
21340,2.115490604
21341,2.233768487
21342,2.533258952
21343,2.390839932
21344,2.933718348
21345,2.458411325
21346,2.564291302
21348,2.60911355
21349,2.181852184
21351,2.886723154
21353,2.729540132
21354,2.391206459
21355,2.597238923
21356,2.684648626
21357,2.425248382
21358,2.553110436
21360,2.56153925
21361,2.4385272
21362,2.814775256
21364,1.796859962
21365,2.384148392
21366,2.440166578
21367,2.823289815
21368,2.763972455
21372,2.390020234
21373,2.325118878
21375,2.823552525
21378,2.949704416
21379,2.532102904
21380,2.507935651
21381,2.77849393
21382,2.624029657
21383,2.821248191
21385,2.330097133
21386,2.273320271
21387,2.654572978
21388,2.878025936
21389,2.484042094
21390,2.611497126
21392,2.306819842
21393,2.57027509
21394,2.840077621
21395,2.507008722
21396,2.443174776
21397,2.661951663
21398,2.444139888
21399,2.255115183
21400,2.714776393
21401,2.701281721
21402,2.282763136
21403,2.537161435
21404,2.749991297
21405,2.472287625
21406,2.491224441
21409,2.831833338
21410,2.777116658
21411,2.47216331
21414,2.495280929
21415,2.279332642
21416,2.118023617
21417,2.146752278
21418,2.583553116
21421,2.622238067
21422,2.062639195
21423,2.172274123
21424,2.618537819
21425,2.13755246
21427,1.777803425
21429,2.757434879
21431,2.063544657
21433,2.371089303
21435,2.483415911
21437,2.140825716
21439,2.384504095
21442,2.249227334
21446,2.908563104
21447,2.385479307
21448,1.974887265
21449,2.382330877
21450,1.734652683
21451,2.352130523
21452,2.412717568
21453,2.508021704
21455,2.40061119
21457,2.375084105
21458,1.923282554
21460,2.346349108
21462,1.666424206
21464,2.633523909
21466,2.386484783
21467,2.637989419
21468,2.683978799
21469,2.742423835
21470,2.378934758
21472,2.743901607
21474,2.41056792
21475,2.716552057
21476,2.58460924
21477,2.60063012
21479,2.090352184
21480,2.290346573
21482,2.388603489
21484,2.799517203
21486,2.78517102
21487,2.256097358
21492,2.064265014
21493,2.758410523
21494,2.748442987
21495,2.633359193
21496,2.661452869
21497,2.464271145
21498,2.72794827
21499,2.507883978
21500,2.361526571
21501,2.877744875
21502,2.112474073
21504,2.633134945
21506,1.765814029
21507,1.923832453
21508,2.724518526
21511,2.740319243
21512,2.498079684
21514,2.498758821
21516,2.550231604
21518,2.112240013
21519,2.678512173
21521,2.50568501
21522,2.805524191
21523,1.851948011
21525,2.786655397
21526,2.782979621
21528,2.5666958
21530,2.224791853
21532,2.930285684
21533,2.70698819
21534,2.146845356
21535,2.305391033
21536,2.724136925
21538,2.449191378
21539,2.861798798
21540,2.143462279
21541,2.543970972
21543,2.046870771
21544,2.521437248
21545,2.354406695
21546,2.433888996
21549,2.482301976
21550,1.978273894
21552,2.782788967
21553,2.45320204
21558,2.701957878
21559,2.316357703
21560,2.742469457
21561,2.093400698
21563,2.520308077
21565,2.403694854
21566,2.808199714
21568,2.471132341
21569,2.577702287
21570,2.863710771
21571,2.847770096
21572,2.26197562
21573,2.510302971
21578,2.386238597
21581,2.428810084
21582,2.614902165
21583,2.364440748
21584,2.343080986
21585,2.648727729
21587,2.385402843
21589,2.159463735
21590,2.239367642
21591,2.05631994
21593,2.131617758
21595,2.505694541
21596,2.609997426
21598,2.789121317
21599,2.779749428
21600,2.395609024
21601,2.297433882
21602,2.382611577
21604,2.523171168
21605,2.571881194
21608,2.126038588
21609,2.664666325
21610,2.293552325
21612,2.373571153
21613,2.409080125
21614,2.80419216
21615,2.517468309
21616,2.197402406
21619,2.855466192
21620,2.762021548
21624,2.331816961
21625,2.279764115
21628,2.560081563
21629,2.132439886
21630,2.353151219
21631,2.677887667
21632,2.332384105
21633,2.397966653
21634,2.23250967
21635,2.332917849
21637,2.327604689
21638,2.288148397
21639,2.823751191
21640,2.684238653
21641,2.035385655
21642,1.75875434
21645,2.620848389
21646,2.769649858
21647,2.402422992
21649,2.75015234
21650,2.70009933
21651,1.958042537
21652,2.214799077
21653,1.876252461
21656,2.644776345
21657,2.363759916
21659,2.575584004
21661,2.435769987
21663,2.269289123
21664,2.355727951
21665,2.593183216
21666,2.451320206
21667,2.255414258
21668,2.915624589
21669,1.809168891
21670,2.426895376
21671,2.094181697
21672,2.055993217
21674,2.558591618
21675,2.61954008
21676,2.770349866
21679,2.112265216
21681,2.375508633
21682,1.839322092
21683,2.660853149
21684,2.808236066
21685,2.210566864
21686,1.519467378
21687,1.785430806
21688,1.632760042
21690,1.998218085
21691,2.605057118
21693,2.502865535
21694,2.371794215
21695,2.463210464
21696,1.844925697
21697,2.113715521
21699,2.390838392
21700,2.415265279
21701,2.117220528
21702,2.542598782
21704,2.659633353
21705,2.371631242
21706,2.650537944
21707,2.012769432
21709,2.342706947
21712,2.582515696
21713,2.090243546
21714,2.28172168
21715,2.027966564
21716,2.821484974
21718,2.474057086
21720,2.570163098
21721,1.884885946
21722,2.439569596
21723,2.76449214
21725,2.702093948
21728,2.279565591
21729,2.604142312
21730,2.205234862
21731,2.605608514
21732,2.380942286
21735,2.627853011
21736,2.381892283
21738,2.755892934
21739,2.565105913
21740,2.459157854
21742,2.84479869
21743,2.880551204
21744,2.643219794
