id,relevance
77684,2.911333639
77686,2.748997187
77687,2.901718513
77688,2.332356292
77689,1.998921357
77690,2.685424271
77691,2.457937546
77692,2.21887944
77694,2.844028641
77695,2.88871959
77696,2.12175169
77697,2.279378308
77699,2.431572265
77701,1.960996613
77702,1.683871408
77704,1.933966085
77705,2.594011443
77706,2.619002244
77707,2.561528915
77708,2.616670515
77709,2.648544073
77710,2.803270687
77711,1.49577262
77713,2.635529157
77714,2.619310997
77716,2.421795961
77717,1.95523627
77720,2.308465094
77721,2.512684231
77722,2.926570486
77723,2.173766173
77726,2.403068437
77727,2.621887609
77730,2.153323078
77731,2.723364712
77732,2.961041168
77733,2.396575051
77734,3
77736,2.166918396
77737,2.473335317
77738,2.61550699
77739,2.638401576
77740,2.790679767
77741,2.698980787
77742,2.066856857
77743,2.453225631
77744,2.462664764
77745,2.213251926
77746,2.363346651
77747,2.8469697
77748,2.684691813
77749,2.403342723
77750,2.041742709
77752,2.691685098
77753,2.76337518
77755,2.210366286
77757,2.286584569
77758,2.139081106
77759,2.816133648
77761,2.685350304
77763,2.860767474
77765,2.876955345
77766,2.8564161
77767,2.584134195
77769,2.508209596
77771,2.778232585
77772,2.494188444
77773,2.374652516
77775,2.582654693
77778,2.756013224
77779,2.695522253
77780,2.544611333
77783,2.635399002
77785,2.244557181
77786,2.50002091
77787,2.373424294
77789,2.706351163
77790,2.583352918
77791,2.48992145
77793,2.197533401
77795,2.699104563
77796,2.128370669
77797,2.213900802
77798,2.176084387
77799,2.056305989
77800,2.724738455
77801,2.0712008
77804,2.855534965
77805,2.768736596
77806,2.436690144
77807,2.853535445
77808,2.378002161
77809,2.77466716
77811,2.829230722
77812,2.414798084
77813,2.446477065
77814,2.452714877
77816,2.895757231
77818,1.778063101
77819,2.368782755
77822,2.262618769
77823,2.707356499
77824,2.940083299
77825,2.117618949
77826,2.69846519
77828,2.60156737
77829,2.749973752
77830,2.289897699
77831,2.560231555
77832,2.498736712
77833,2.389087748
77836,2.315090746
77837,2.53998473
77838,2.434622741
77839,2.05874665
77840,1.774370498
77841,2.009312438
77842,2.407988342
77843,1.849228252
77844,2.07971653
77845,2.187320924
77846,2.2764169
77847,2.085069202
77848,2.478220715
77849,2.646887445
77850,2.863361979
77851,2.84130037
77853,2.458494795
77854,2.400642079
77855,2.385749794
77856,2.731890545
77858,2.595261676
77862,2.561171118
77863,2.685574363
77864,2.848305003
77865,2.210327076
77866,2.680719503
77871,2.077333555
77872,2.45642609
77874,2.234838099
77876,2.731371322
77877,2.457540417
77878,2.175579968
77880,2.599024517
77881,2.331623282
77885,2.871635727
77886,2.25233381
77887,2.251245851
77888,2.505189193
77890,2.229022658
77891,2.76693599
77892,2.473161796
77894,2.856822849
77895,2.775990436
77896,2.076607288
77898,2.592309056
77899,2.244171036
77900,2.180587521
77901,2.867032817
77902,2.664757681
77905,2.265346637
77906,3
77907,1.832074337
77908,2.571729607
77910,2.412408322
77914,2.816367088
77916,2.598400587
77918,2.383138986
77919,2.653990603
77921,2.212899913
77922,2.372127267
77923,2.361632399
77924,1.994105696
77925,2.025037143
77926,2.701597504
77927,2.396838162
77928,2.294822244
77929,2.465893553
77931,2.156450307
77932,2.661148927
77933,1.813933296
77935,2.876024838
77939,2.625262278
77940,2.828028836
77941,2.935170281
77942,2.596372233
77943,2.435980663
77944,2.849773008
77946,3
77947,2.229335581
77948,2.350173912
77949,2.671247114
77952,2.003838911
77953,2.362946035
77955,2.91458822
77957,2.921959607
77960,2.543248727
77961,2.730112259
77962,2.599956664
77965,2.166582706
77967,2.109073479
77969,2.231932059
77970,2.495435155
77971,2.189527765
77972,2.16138812
77973,2.328531082
77977,2.557333516
77978,2.698355018
77979,2.31111314
77980,2.24226378
77981,2.885550592
77982,2.295022457
77983,1.970971728
77984,2.238300014
77985,2.685714293
77986,2.745077951
77987,2.411542616
77989,2.226055736
77990,2.629577043
77993,2.348187228
77994,2.365324982
77998,2.078303627
77999,2.439387861
78000,2.638728504
78001,2.068957008
78002,2.132905544
78003,2.830901382
78004,2.778405055
78006,2.306827311
78007,2.414116333
78008,2.16768374
78010,2.275869049
78011,2.774925416
78012,2.006484106
78013,2.273747889
78014,2.706399329
78015,2.373366424
78016,2.828678906
78018,2.886761108
78020,2.663230667
78023,2.12283255
78024,2.881979802
78025,2.363011987
78026,2.986038454
78030,2.42323149
78031,2.699167797
78032,2.649210443
78033,2.726434783
78036,2.332761809
78038,2.419618876
78039,2.902261067
78040,2.49202268
78042,2.350223004
78044,2.203518972
78047,2.332128674
78048,2.853944511
78050,2.936252241
78051,2.686939223
78052,2.644139977
78053,2.331193207
78054,2.360246741
78057,2.197362962
78058,2.067307221
78060,2.454495346
78061,2.317451697
78062,2.296818437
78063,1.976068313
78065,2.764560346
78067,2.647507472
78068,2.675828551
78069,2.323456239
78072,2.862301578
78073,2.40063757
78074,2.744451651
78078,2.86275105
78079,2.793327194
78080,2.707678444
78081,1.754361376
78082,2.637253625
78083,1.953219161
78085,2.682372532
78086,2.628686587
78089,2.275680553
78091,2.500369043
78092,2.697891777
78093,2.501206863
78095,2.611030132
78096,2.542638842
78098,2.52102704
78099,2.013641374
78100,2.465435114
78101,2.914036633
78104,2.274313264
78105,2.460258755
78106,2.204527739
78108,2.298911492
78109,2.926253093
78110,2.496344143
78111,2.226781915
78112,2.912958021
78113,2.797842675
78114,2.909765033
78118,2.462095439
78121,2.791853681
78127,2.561281907
78128,2.624190939
78129,2.424271179
78130,1.696689875
78131,2.814967094
78132,2.682941749
78134,1.819539782
78135,2.150807831
78136,2.893403737
78138,2.940199842
78139,2.828067722
78140,2.810690763
78141,2.576981405
78142,2.793188501
78143,1.997107014
78144,2.736314659
78146,2.738175958
78147,2.151528085
78148,2.119260577
78149,2.354362603
78151,2.112911733
78152,2.978688409
78153,2.54579564
78154,2.280893964
78155,2.819397756
78156,2.922821398
78158,2.06682871
78160,2.124461163
78161,1.691129333
78162,2.251727801
78163,2.4023441
78165,2.739173727
78169,2.714371651
78172,2.836237911
78175,2.253597856
78176,2.230996913
78178,2.262626409
78179,2.763009693
78180,2.662891805
78182,2.884111226
78183,2.613727449
78184,2.858918555
78185,2.317533384
78186,2.691740501
78187,2.202078491
78189,2.725526354
78190,2.311456722
78191,2.578402612
78192,2.266285489
78193,2.565276744
78194,2.552830342
78195,2.704404286
78197,2.182395536
78198,2.011489488
78199,2.042322231
78200,2.693438399
78202,2.278041642
78203,2.720488035
78204,2.531708382
78205,1.889927096
78208,2.683385376
78209,2.340165967
78210,2.504707761
78211,2.693631676
78212,2.315132482
78214,2.341157436
78217,2.402875032
78218,2.210486533
78219,2.662560635
78220,2.63179234
78224,2.762126953
78227,2.753442961
78228,2.057115754
78229,2.050071618
78230,1.903737941
78231,2.481704371
78232,2.749680336
78233,2.661155487
78235,2.892445401
78239,2.885815294
78240,2.391616547
78243,2.621746536
78245,2.293213483
78247,2.694307881
78248,2.738302797
78249,2.748875434
78250,2.786374388
78251,2.877307294
78253,2.725171216
78254,2.897488878
78255,2.962144175
78256,2.943483132
78257,2.910269889
78258,2.548216692
78259,2.424408039
78260,2.575892228
78261,2.240170089
78262,2.639590191
78264,2.501502173
78266,2.790039124
78267,2.784036991
78268,2.711141022
78269,2.554139261
78270,2.096400173
78271,2.355666157
78272,2.460490744
78273,2.269786278
78274,2.491024145
78276,2.269376754
78277,2.613654101
78278,2.622566299
78280,2.463545356
78281,2.407967199
78282,2.531218291
78283,2.568627133
78284,2.874154148
78286,2.339790801
78287,1.691975079
78289,1.998438721
78292,2.968017907
78293,2.579388075
78294,2.529866552
78296,2.162493955
78297,2.243099336
78299,2.131703557
78300,2.52098471
78301,2.288952307
78302,1.676195147
78303,2.254249519
78304,2.602174482
78305,2.55218014
78307,1.90692166
78308,2.81359476
78309,1.642166334
78312,1.738990368
78314,2.102325114
78315,3
78316,2.45363466
78317,2.698208479
78318,2.744410279
78319,2.681595946
78320,2.688873023
78321,1.742080941
78323,1.936109522
78324,1.656974755
78325,1.592886056
78326,2.385775468
78327,2.23023827
78328,2.644103936
78330,2.475228179
78331,2.518009332
78332,2.365361489
78335,2.608659637
78336,2.778820836
78340,2.898905756
78341,2.787855965
78342,2.850695708
78343,2.855211081
78346,2.617722525
78348,2.560603737
78350,2.819402041
78351,2.347692117
78353,1.692157118
78354,2.74758468
78355,2.388573297
78357,2.258484943
78358,2.244361856
78359,2.221773611
78360,1.943217088
78361,2.242339329
78363,2.513598228
78364,2.37236165
78367,2.125247575
78368,2.166600286
78371,2.717782783
78375,2.610540024
78377,2.313139356
78378,2.141688728
78379,2.106591224
78380,2.629599023
78381,1.965461022
78382,2.771620203
78384,2.652548626
78386,2.454306907
78387,2.257738534
78388,2.948567822
78389,2.088599742
78391,2.783491946
78392,2.400066554
78395,2.400056397
78396,2.24786701
78397,2.822561339
78398,2.580702636
78399,2.538165562
78400,2.737798198
78402,2.35031219
78403,2.925168754
78405,2.885866168
78406,2.633890668
78407,2.177387566
78408,2.558000437
78410,2.806673605
78411,2.430429193
78413,2.688002849
78415,2.473396729
78416,2.543860988
78417,2.693843082
78419,2.492710369
78420,2.943498408
78422,2.720613496
78423,2.752463241
78426,3
78428,2.435713358
78432,2.399534613
78433,2.275887027
78434,2.563723774
78436,2.455150126
78437,2.920302194
78438,2.140465328
78441,2.225603357
78443,2.747256264
78444,2.705114505
78445,2.427788366
78446,2.320926949
78447,2.224249419
78448,2.207136739
78450,2.31503508
78452,2.224069209
78455,2.641986743
78456,2.95866356
78457,2.357614111
78458,2.525846068
78459,2.807676969
78460,2.517045817
78461,2.252778625
78465,2.68899282
78466,2.598453747
78467,2.594822689
78469,2.510649278
78470,2.651999781
78471,2.084626064
78473,2.450510977
78476,2.191876347
78479,2.680335824
78480,2.217796323
78481,2.519266571
78482,2.13741574
78490,1.857357935
78492,1.916013687
78494,2.309284063
78495,2.596234212
78496,2.175928447
78497,2.551643239
78498,2.45734065
78501,2.313669207
78502,2.191478827
78503,2.835179981
78505,2.247916184
78506,2.456802156
78508,2.966104724
78509,2.036859793
78511,2.76479269
78513,2.157602823
78514,2.304638758
78515,2.585402838
78520,2.366610139
78521,2.093959067
78522,2.101709706
78523,2.275116529
78526,1.97838827
78527,1.596769792
78528,1.537630471
78532,1.955262985
78535,2.127890395
78536,2.010926224
78537,2.127558328
78540,2.826063817
78541,1.791419856
78542,2.304317849
78543,2.147610161
78544,2.61711774
78545,2.548366406
78549,2.508108171
78550,2.613970581
78551,2.595364599
78552,1.98004704
78554,1.545937092
78555,2.94329514
78556,2.391855547
78558,2.506656714
78560,2.505770278
78562,2.438381613
78563,2.874619927
78564,2.514126508
78565,2.547802208
78569,1.903516803
78570,1.814580772
78573,2.000987793
78575,2.123355982
78576,2.338371183
78577,2.503512587
78578,2.123139346
78579,2.618232341
78581,2.260350037
78582,2.877894011
78584,2.806542279
78585,2.238206887
78586,2.413844766
78587,2.421268753
78588,2.892068902
78590,2.887112592
78591,2.501581243
78592,2.769933686
78593,2.206829454
78594,2.953623041
78595,2.725555897
78597,2.405400947
78598,2.666786863
78599,2.77959355
78600,2.799697496
78601,2.590766943
78602,2.490759878
78603,2.156228754
78604,2.365522455
78605,2.559693979
78606,2.416808187
78607,2.075428457
78610,2.332965975
78612,2.477098481
78614,2.237277791
78616,2.271817525
78617,2.838691041
78618,2.748703878
78619,2.240519296
78620,2.725892046
78622,2.602421174
78624,2.10393188
78625,2.369278407
78627,2.12732687
78628,2.163078416
78629,2.128471426
78630,2.113761284
78631,2.087857841
78632,2.791652121
78634,1.981207261
78637,1.884953213
78638,2.001054399
78639,2.324714293
78640,2.073901493
78641,2.443917262
78642,2.468655386
78643,2.427656062
78644,2.913850001
78645,2.721671414
78646,2.856147491
78647,2.463205401
78648,2.845811758
78649,2.482608515
78651,2.662144984
78652,2.890230952
78653,2.864935846
78654,2.521603654
78657,2.838948047
78658,2.37314694
78659,2.89734358
78660,2.476781509
78661,2.592659794
78662,2.335804732
78663,2.850345394
78665,2.285598982
78666,2.44480213
78667,2.256312258
78668,2.211889752
78669,2.425080135
78671,1.825151379
78672,2.711820807
78673,2.448295169
78674,2.414070175
78675,2.41127676
78676,2.431174058
78677,2.654122735
78678,2.416858708
78679,2.050015779
78680,2.412229246
78681,2.441695405
78682,2.352324077
78683,2.899726296
78685,2.398048367
78686,2.28125448
78687,1.980802506
78688,2.889008876
78691,2.674117638
78694,2.767682389
78701,2.836877806
78702,2.483832556
78703,2.31751939
78705,2.669624894
78706,2.793556328
78707,2.466600988
78710,2.816789815
78712,2.616516117
78713,2.738350018
78715,2.656296882
78716,2.329131965
78717,1.996828333
78718,2.325533667
78719,2.62146472
78720,2.443234149
78721,2.798648811
78722,2.749957941
78723,2.470522158
78724,2.526172099
78725,2.536926541
78726,2.113449139
78727,2.265765876
78730,2.940599333
78731,2.670388514
78732,2.12124619
78734,2.247700381
78737,2.046399756
78738,2.05190982
78740,2.546603321
78741,2.523885449
78745,2.915340745
78746,1.994235739
78748,2.657658756
78749,1.732908587
78751,1.875240756
78752,2.122474708
78753,2.034407157
78755,2.514104436
78756,3
78757,2.7839839
78761,2.169658258
78762,2.459259732
78763,2.006574664
78764,2.105594476
78765,2.189356546
78766,2.531338896
78767,2.202677464
78769,2.583981582
78770,2.55807715
78772,2.448946214
78773,2.539437881
78774,2.436458406
78775,2.308928466
78779,2.649331226
78781,2.377237353
78782,2.703410165
78784,2.705366785
78786,2.460168722
78787,2.681620764
78788,2.655823477
78789,2.424609199
78792,2.265292591
78793,2.228286832
78794,2.703532132
78797,2.73718748
78798,2.756743188
78799,2.625156153
78800,2.637742608
78801,2.73260158
78802,2.62396107
78803,2.497211423
78804,2.619577273
78806,2.707168134
78807,2.799136057
78810,2.378819146
78812,2.904545159
78813,2.546243496
78814,2.352006314
78816,2.472811563
78817,2.862995509
78823,2.126847431
78825,2.681040126
78826,2.394753534
78829,2.044582211
78831,2.672271779
78832,2.788360802
78833,2.884263383
78834,2.227397921
78835,2.769171214
78836,2.680784602
78837,2.97100225
78839,2.475581299
78840,1.816813582
78841,1.934654024
78843,2.824988708
78844,2.821174958
78845,2.747102194
78848,2.270475607
78849,2.28489618
78851,2.825359809
78852,2.156786031
78853,2.546395142
78854,2.383665063
78859,2.629623422
78860,2.514981638
78861,2.084457875
78862,2.509311128
78863,2.888036865
78865,2.55548654
78867,2.76575344
78869,2.549360805
78870,2.676785135
78872,2.571654892
78875,2.740346305
78877,2.638167923
78879,2.386985973
78880,2.665169499
78881,2.059926461
78882,2.452226249
78883,1.912844106
78884,1.822764217
78886,2.456229828
78887,2.453509314
78888,2.399191761
78890,2.669206389
78892,2.284793192
78894,2.260199054
78895,2.090646737
78896,2.325625129
78898,2.054683915
78899,2.069857614
78900,2.740978043
78901,2.389856917
78902,2.907709659
