id,relevance
52321,2.280570027
52322,2.244120121
52323,2.506782176
52325,2.736481232
52327,2.418965816
52328,2.908868242
52329,2.547002976
52330,2.392818073
52331,2.018509405
52332,2.410059004
52334,2.616942262
52338,2.311341003
52339,2.63174586
52343,2.591576488
52344,2.413743781
52345,2.428347245
52346,2.744970427
52347,1.744602765
52348,2.694592031
52351,2.625651979
52352,2.27760547
52353,2.591483343
52354,2.60965425
52355,2.014643585
52356,2.117869801
52358,2.392914524
52360,2.41175301
52361,2.27846346
52362,2.49832635
52363,2.327981208
52364,2.349730666
52365,2.231023471
52366,2.529877745
52367,2.637124401
52368,2.315399288
52369,2.408962272
52370,2.606507271
52372,2.720284239
52373,2.597989441
52375,2.557855631
52376,2.898063477
52377,2.74322433
52379,2.0926515
52381,2.474715683
52382,1.942233019
52383,2.474393125
52385,2.175790441
52386,2.736363529
52387,2.705915682
52389,2.728304344
52390,2.797939426
52391,2.098185178
52393,2.297507468
52394,2.193128954
52395,2.681631834
52396,2.569214693
52397,2.515536653
52400,2.494643269
52401,2.376830319
52405,2.138260896
52406,2.499497688
52408,1.888037289
52409,2.070957954
52411,2.698293388
52412,2.400176061
52414,2.308758256
52415,2.282561297
52417,2.729230198
52418,1.959746411
52419,1.994026457
52421,2.397878689
52423,2.147329424
52424,2.100230893
52425,2.552754289
52426,2.516452886
52428,2.419183625
52431,2.168491328
52432,2.494260055
52433,1.915419955
52435,2.686910531
52436,2.603345557
52437,2.300610938
52438,2.768835428
52439,2.414839019
52440,2.657911285
52441,2.199490271
52442,1.954415538
52443,1.999814265
52444,1.970458127
52445,2.609415759
52446,2.796550706
52447,2.135058612
52455,2.624890869
52456,2.760534147
52457,2.79582593
52460,2.806423914
52461,2.350195127
52463,2.670496953
52465,2.521980377
52469,2.37922268
52470,2.1807077
52471,2.615799674
52473,2.809567172
52474,2.550182731
52475,2.710917976
52477,2.640226195
52479,2.599039001
52480,2.693298436
52482,2.330931796
52483,2.741945889
52484,2.818256366
52485,2.757900636
52486,2.516254521
52491,1.942644242
52492,1.772711772
52493,1.617699668
52494,2.285135224
52495,2.139398653
52496,2.649530666
52497,2.458043868
52501,1.980492743
52502,2.321936069
52503,2.509705958
52504,2.361566418
52505,2.846192442
52507,2.247900895
52508,2.87682607
52509,2.472610662
52510,2.845563952
52511,2.205940856
52512,2.334005279
52514,2.459028419
52515,2.197849123
52516,2.421586103
52518,2.209100145
52520,2.34021798
52521,2.499356243
52523,2.29864832
52524,2.455389941
52525,2.820267659
52526,2.501443829
52527,2.197918851
52528,2.376041981
52530,2.204790166
52531,2.520800586
52532,2.753840005
52533,2.730008308
52535,2.923599004
52537,2.800323538
52538,2.544883148
52542,2.410347518
52543,1.913330569
52545,2.654770048
52546,2.571267208
52547,2.376675393
52548,1.869651231
52549,2.104868102
52550,2.305514933
52552,2.462488354
52554,2.197344895
52556,2.825192931
52558,2.273518347
52560,2.247475991
52561,2.319699019
52562,2.648414036
52565,2.631200998
52566,2.807113532
52567,2.464777671
52570,2.374211864
52571,2.375340987
52572,2.440957843
52573,1.753413916
52574,2.486309553
52575,2.608761475
52576,1.964497831
52579,1.980476902
52580,2.72259791
52582,2.476062072
52583,2.766926986
52585,2.335458514
52586,2.395118633
52588,2.087863976
52590,1.65336372
52591,2.133486969
52595,2.760312673
52596,2.765287925
52599,2.244396041
52600,2.639741112
52601,2.733355531
52602,2.345916709
52603,2.367064411
52605,2.821356343
52607,2.668151633
52608,2.478276087
52611,2.557381212
52612,2.706556091
52613,2.43749168
52614,2.27716334
52616,1.846528218
52619,2.660489884
52620,2.512304752
52621,2.669328186
52623,2.520941306
52624,2.849564624
52625,2.706175564
52626,2.474851209
52627,2.35908389
52629,2.691630533
52630,2.631883887
52631,2.592646252
52632,1.999891642
52633,2.293684267
52635,2.682898763
52636,2.825310723
52641,2.098245171
52642,1.750418811
52643,2.818390119
52644,1.843544789
52646,1.714621925
52648,1.976084484
52650,1.688741776
52651,1.783279456
52652,2.263578079
52653,2.687106907
52654,2.637783048
52656,2.15824243
52657,1.807457656
52658,2.812549251
52659,2.881796385
52660,2.751588066
52662,2.484783945
52663,2.30901581
52666,1.949427824
52667,1.903486658
52668,1.697373349
52670,2.116671919
52671,2.012554514
52672,2.421397051
52673,2.372953585
52674,2.626132466
52675,2.755422374
52676,2.076162202
52680,2.460380415
52681,2.7661903
52684,2.703095688
52685,2.432973717
52687,2.68275344
52688,2.429412059
52690,2.674280191
52692,2.753355093
52694,2.375920194
52696,2.36256813
52698,2.85900114
52701,2.588278457
52702,2.326485072
52703,2.594136964
52704,2.608182843
52705,1.990948173
52706,2.332610429
52707,1.716554797
52709,2.522565105
52710,1.945016832
52711,2.018393799
52712,2.370855747
52713,2.092749719
52714,2.644701719
52716,2.35223202
52717,2.202902077
52718,2.437482099
52719,2.659773387
52720,2.676951637
52721,2.66599949
52722,2.702730152
52723,2.095964584
52725,2.502761334
52727,2.397065723
52729,1.699439162
52730,2.533302351
52731,2.357820518
52732,2.195695233
52734,2.191414915
52735,2.303635136
52736,2.760127619
52738,2.418779043
52740,2.481461522
52741,2.80651214
52742,2.811945319
52743,2.252589316
52744,2.214133063
52746,2.147480207
52748,2.330889972
52749,2.788258796
52750,1.93779186
52751,2.582737923
52752,2.670042703
52753,2.800473
52754,2.339722298
52755,2.738480274
52756,2.675151397
52757,2.337814411
52759,2.257187589
52761,2.117793681
52762,2.064190133
52763,2.784152185
52764,2.669695114
52765,2.629656282
52767,2.53358582
52768,2.642864714
52769,2.647555859
52770,1.784800176
52771,2.002257408
52772,2.851638139
52774,2.319407222
52775,2.510987622
52776,2.131623444
52778,2.656741716
52779,2.640725872
52780,2.72271126
52783,2.331216829
52786,2.371506071
52787,2.447772399
52791,2.729338767
52794,2.617628785
52795,2.110441762
52798,2.511545214
52800,2.106248576
52801,1.934040884
52802,2.317398946
52803,2.195402487
52804,2.307718755
52805,2.466801134
52808,2.591587369
52809,2.227548739
52810,1.996368542
52811,1.948585152
52813,2.497578658
52817,2.769196234
52818,2.750033503
52819,2.287795374
52820,2.154508275
52822,2.49150962
52823,2.239327546
52824,2.446050355
52827,2.24627471
52828,2.634428963
52829,2.527561086
52831,2.097331422
52832,2.320727366
52837,2.431719541
52838,2.780598212
52840,2.938208671
52842,2.523775301
52844,2.728563255
52845,2.088187613
52846,2.00748267
52848,2.766655727
52849,2.891788891
52852,2.59971912
52853,1.828491038
52854,2.119465171
52855,2.625457976
52857,2.64515526
52859,2.81950055
52860,2.346448389
52862,2.19951147
52864,2.227055569
52865,2.203357657
52867,2.696125121
52868,2.107090437
52869,2.424238172
52870,2.75585905
52873,2.7179136
52874,2.470362856
52875,2.406481438
52876,2.920976212
52877,2.587514517
52878,2.507337208
52879,2.212831924
52880,2.223001602
52881,2.635390959
52882,2.677560428
52883,2.366275192
52884,2.659577636
52885,2.094817203
52886,2.70754738
52887,2.687708122
52889,2.833272635
52890,2.560369286
52892,2.596479444
52893,2.708950199
52895,2.6177263
52899,2.833429968
52900,2.700868751
52901,2.477853385
52902,2.643444463
52906,2.905794296
52907,2.398677229
52908,1.836918985
52909,2.861047593
52910,2.440978578
52911,2.139509785
52912,2.625154939
52913,2.091339234
52914,2.110589226
52915,2.740130181
52917,2.213332847
52918,2.61954357
52919,2.712710479
52920,2.320337869
52921,2.491099435
52922,2.315623368
52923,2.258319374
52924,2.377718748
52925,2.208135692
52926,2.738043901
52927,2.656745578
52928,2.818967426
52929,2.435285969
52930,2.753466837
52931,2.840920187
52932,2.585464869
52933,2.756439269
52934,2.586131091
52936,2.440698347
52938,2.584005862
52939,2.467238818
52940,1.889004266
52941,2.78831256
52942,2.384937998
52944,2.740007147
52945,2.487321042
52946,2.783609403
52947,2.675394636
52949,2.949622537
52950,2.91093061
52951,2.328170313
52953,2.603391564
52954,2.640451731
52955,2.554503025
52956,2.684866626
52958,1.997231507
52959,2.727458394
52961,2.564472896
52962,2.489847501
52964,2.747782669
52965,2.654791634
52966,2.341170034
52968,2.623454748
52969,2.807623027
52970,2.44909159
52971,2.256991132
52974,2.195030442
52975,2.10041357
52976,2.335545658
52977,2.798941475
52980,2.566711196
52981,2.61737234
52982,1.963087892
52983,2.108660679
52984,2.692829061
52985,2.12959709
52988,2.195970303
52990,1.747763442
52991,1.81453108
52992,1.998714307
52993,1.935059048
52996,2.710659735
52999,2.272825765
53001,2.360500438
53002,1.647133552
53004,2.037620623
53005,2.09588477
53006,2.332124186
53007,1.77818875
53008,2.756229492
53009,2.777641012
53010,2.476570026
53011,2.8630555
53012,2.339611353
53015,2.418435636
53016,2.5995582
53017,2.573394398
53019,2.701561765
53020,2.36534326
53021,2.665399585
53023,2.796876029
53028,2.583950156
53030,2.769172222
53031,2.022228407
53032,2.390623009
53033,2.346743534
53034,2.447257055
53035,2.585202238
53037,2.442199586
53038,2.683678783
53039,2.789892077
53040,2.330535923
53041,2.851763431
53042,2.632237097
53046,2.51378421
53047,1.736708075
53048,2.833365746
53049,2.62345359
53050,2.402375608
53051,2.740937641
53053,2.7747493
53056,1.89643743
53057,2.712148969
53058,2.235404056
53062,2.580935956
53063,2.563196131
53064,2.093303622
53065,2.671980742
53068,2.225226995
53069,2.284675506
53070,2.396883955
53071,2.510387266
53072,2.355562115
53075,2.084564187
53077,2.552108519
53078,2.150176505
53079,2.469546058
53080,2.780098872
53081,2.747411075
53084,2.49088368
53087,2.665593454
53088,2.832902086
53094,1.986252848
53095,2.431630072
53097,2.93674223
53098,2.644573663
53101,2.622805171
53102,2.755334666
53103,2.292525674
53104,2.482831626
53105,1.659966989
53106,2.526510733
53107,2.786587433
53108,2.746779224
53110,2.535066467
53112,2.4242818
53115,2.601413705
53116,2.651513913
53117,2.790352866
53119,2.739236024
53121,2.804525543
53122,2.709709151
53124,2.266845811
53125,2.362232503
53126,2.579285689
53127,2.11961887
53128,2.56851884
53129,2.138119905
53130,2.603013269
53131,2.883021705
53132,2.770051931
53133,2.619769039
53134,2.779258598
53135,2.704878008
53137,2.22054583
53138,2.335216879
53139,2.041329537
53140,2.11508209
53142,2.875147011
53143,2.722648462
53144,2.717454306
53146,2.639726642
53147,2.778686485
53149,2.37779863
53150,2.715165124
53151,2.427078349
53153,2.677582416
53154,2.188489435
53155,2.541324666
53156,2.76958552
53157,2.68822242
53158,2.681563309
53159,2.675705621
53160,2.701275824
53161,2.43371604
53162,2.315223633
53165,2.586461575
53167,2.335165662
53170,2.658412218
53171,2.664688935
53172,2.402385393
53173,2.102830955
53175,2.639542501
53178,2.279588106
53180,1.976071445
53183,2.544939796
53184,2.771760063
53186,2.468924626
53187,2.827321594
53189,2.682330777
53190,2.862776185
53192,2.069057827
53193,2.21415462
53196,2.220381848
53197,2.769644412
53198,2.829578946
53200,2.100667935
53201,2.429679098
53204,2.432752518
53205,2.653548231
53208,2.33572495
53209,2.694684469
53211,2.230796645
53213,2.604802095
53215,2.001167545
53216,2.427983119
53217,2.781091036
53218,2.655445352
53220,2.06648371
53221,2.574741156
53222,2.76916079
53223,2.500245481
53224,2.51611162
53225,2.460824094
53226,2.392842738
53228,2.593658194
53229,2.668924313
53230,2.444949954
53231,2.39527901
53232,2.375219306
53233,2.379009996
53236,2.636234804
53237,2.315994152
53238,2.098713807
53239,2.159555083
53242,2.071976635
53243,2.442634176
53244,2.735635563
53249,2.540260938
53250,2.682432044
53251,2.442252504
53252,1.844668872
53253,2.12905417
53257,2.838733405
53261,2.870514248
53264,1.84916942
53266,2.06588757
53268,2.682677262
53269,2.18174194
53270,2.69312334
53271,2.813730165
53272,2.715944012
53278,2.501157474
53280,2.391175826
53281,2.288020295
53283,2.707616736
53284,2.448936841
53286,2.377705601
53288,2.604370773
53289,2.758620558
53292,2.596149945
53293,2.323034955
53294,2.512771424
53296,2.784701269
53297,2.691381225
53298,2.391527625
53299,2.589977643
53302,2.553228531
53304,2.587541888
53307,2.614804505
53308,2.730207385
53309,2.547252619
53311,2.000078793
53312,2.619518391
53313,2.777191519
53314,2.732919024
53316,2.603678607
53319,2.6700654
53320,2.614164949
53322,2.565513217
53323,2.558387253
53324,2.789165918
53325,2.872548038
53327,2.532583285
53328,2.811594086
53329,2.852117495
53331,2.551641562
53332,2.551730805
53333,2.766449061
53334,2.543357437
53335,2.314755015
53336,2.815665862
53337,2.674569338
53338,2.552583804
53339,2.534216134
53340,2.265870232
53341,2.799177432
53342,2.615114826
53346,2.215775339
53347,2.493972412
53348,1.849342013
53350,2.671695873
53351,2.390303813
53352,2.49844482
53353,2.828107463
53356,2.673431902
53359,2.475592501
53362,1.732350248
53364,1.820389864
53365,2.546289142
53368,2.574675746
53369,2.499879731
53370,2.344221352
53371,2.877092775
53372,2.677324849
53373,2.560520524
53374,2.608219191
53375,2.512430372
53377,2.595310406
53379,2.686785154
53380,1.693861647
53383,1.973604538
53384,2.1374937
53386,2.172175114
53387,2.697126548
53388,2.462164874
53389,1.744224379
53390,2.801548255
53393,2.432326264
53394,2.551622404
53395,2.134570742
53398,2.682530411
53399,2.449811298
53401,2.42504068
53402,2.408058235
53403,2.53954681
53409,2.784017383
53410,2.922831017
53411,2.728469555
53413,2.792752842
53415,2.687048899
53419,2.206939664
53421,2.328678792
53422,2.475111731
53423,1.91876165
53424,2.04797385
53425,1.992670697
53430,2.246123886
53431,2.607688551
53434,2.569608721
53435,2.753178619
53436,2.130143191
53437,2.632876906
53438,2.457071817
53439,2.602608677
53441,1.976811664
53442,1.938797377
53443,2.729601446
53445,2.51500725
53446,2.838418421
53447,2.425039555
53448,2.23227933
53450,2.666119504
53451,1.901603148
53452,2.864950979
53453,2.622526361
53455,2.343112403
53456,2.579303214
53458,2.344045377
53464,2.809774467
53468,2.498865194
53469,2.155223966
53471,2.562587161
53472,2.515762596
53473,2.361609433
53477,1.968037543
53479,2.327309674
53482,1.95012008
53483,2.345012764
53484,2.563791828
53485,2.348365266
53487,2.126012782
53489,2.243684119
53490,2.792169362
53491,2.648971031
53492,2.634980956
53494,2.111374814
53497,2.712716213
53498,2.66694729
53500,2.945552877
53502,2.609448706
53503,2.725746682
53506,2.557983829
53508,2.734429102
53511,2.327947133
53512,2.252383005
53513,2.422336572
53515,2.372993914
53516,2.126832682
53517,2.225002454
53520,2.672151749
53521,2.859744718
53522,2.809721847
53524,2.302454389
53525,2.678254721
53526,2.796458326
53528,2.368575005
53529,2.742093432
53530,2.937072912
53531,2.750438098
53532,2.263943683
53535,2.303270133
53536,2.762522946
53537,2.795884762
53538,2.435324595
53541,2.165164852
53544,2.39880504
53547,2.514977781
53550,2.460611503
53551,2.113553873
53552,1.956767639
53553,2.024699527
53554,2.175978578
53556,2.457225999
53558,2.649026083
53559,2.105946735
53563,2.577347724
53565,2.104101558
53566,2.511917071
53567,2.47374498
53570,1.444860842
53572,2.21831147
53573,2.530849465
53574,2.271620681
